item,date,price,volume
CS:GO Weapon Case 2,2022-04-09,7.31,255
CS:GO Weapon Case 2,2022-04-10,6.971,219
CS:GO Weapon Case 2,2022-04-11,6.915,272
CS:GO Weapon Case 2,2022-04-12,6.781,159
CS:GO Weapon Case 2,2022-04-13,6.491,177
CS:GO Weapon Case 2,2022-04-14,6.583,206
CS:GO Weapon Case 2,2022-04-15,6.433,277
CS:GO Weapon Case 2,2022-04-16,6.544,243
CS:GO Weapon Case 2,2022-04-17,6.222,193
CS:GO Weapon Case 2,2022-04-18,6.429,206
CS:GO Weapon Case 2,2022-04-19,6.33,177
CS:GO Weapon Case 2,2022-04-20,6.47,171
CS:GO Weapon Case 2,2022-04-21,6.385,166
CS:GO Weapon Case 2,2022-04-22,6.319,174
CS:GO Weapon Case 2,2022-04-23,6.461,234
CS:GO Weapon Case 2,2022-04-24,6.439,291
CS:GO Weapon Case 2,2022-04-25,6.402,181
CS:GO Weapon Case 2,2022-04-26,6.451,172
CS:GO Weapon Case 2,2022-04-27,6.484,207
CS:GO Weapon Case 2,2022-04-28,6.125,223
CS:GO Weapon Case 2,2022-04-29,6.357,229
CS:GO Weapon Case 2,2022-04-30,6.411,242
CS:GO Weapon Case 2,2022-05-01,6.23,207
CS:GO Weapon Case 2,2022-05-02,6.148,227
CS:GO Weapon Case 2,2022-05-03,6.197,189
CS:GO Weapon Case 2,2022-05-04,5.955,224
CS:GO Weapon Case 2,2022-05-05,5.899,157
CS:GO Weapon Case 2,2022-05-06,5.83,217
CS:GO Weapon Case 2,2022-05-07,5.706,139
CS:GO Weapon Case 2,2022-05-08,5.873,185
CS:GO Weapon Case 2,2022-05-09,5.927,235
CS:GO Weapon Case 2,2022-05-10,5.859,145
CS:GO Weapon Case 2,2022-05-11,5.71,195
CS:GO Weapon Case 2,2022-05-12,5.837,180
CS:GO Weapon Case 2,2022-05-13,6.172,304
CS:GO Weapon Case 2,2022-05-14,6.023,191
CS:GO Weapon Case 2,2022-05-15,5.749,177
CS:GO Weapon Case 2,2022-05-16,5.561,154
CS:GO Weapon Case 2,2022-05-17,5.715,157
CS:GO Weapon Case 2,2022-05-18,5.66,157
CS:GO Weapon Case 2,2022-05-19,5.613,209
CS:GO Weapon Case 2,2022-05-20,5.802,254
CS:GO Weapon Case 2,2022-05-21,5.792,289
CS:GO Weapon Case 2,2022-05-22,5.858,217
CS:GO Weapon Case 2,2022-05-23,5.617,193
CS:GO Weapon Case 2,2022-05-24,5.884,245
CS:GO Weapon Case 2,2022-05-25,6.023,261
CS:GO Weapon Case 2,2022-05-26,5.889,248
CS:GO Weapon Case 2,2022-05-27,6.031,243
CS:GO Weapon Case 2,2022-05-28,6.045,202
CS:GO Weapon Case 2,2022-05-29,5.807,182
CS:GO Weapon Case 2,2022-05-30,5.836,198
CS:GO Weapon Case 2,2022-05-31,5.958,233
CS:GO Weapon Case 2,2022-06-01,6.099,246
CS:GO Weapon Case 2,2022-06-02,6.232,254
CS:GO Weapon Case 2,2022-06-03,5.956,281
CS:GO Weapon Case 2,2022-06-04,6.101,221
CS:GO Weapon Case 2,2022-06-05,6.029,229
CS:GO Weapon Case 2,2022-06-06,6.073,189
CS:GO Weapon Case 2,2022-06-07,6.34,303
CS:GO Weapon Case 2,2022-06-08,6.28,201
CS:GO Weapon Case 2,2022-06-09,6.124,231
CS:GO Weapon Case 2,2022-06-10,6.384,256
CS:GO Weapon Case 2,2022-06-11,6.364,254
CS:GO Weapon Case 2,2022-06-12,6.345,226
CS:GO Weapon Case 2,2022-06-13,6.293,421
CS:GO Weapon Case 2,2022-06-14,6.08,170
CS:GO Weapon Case 2,2022-06-15,6.147,208
CS:GO Weapon Case 2,2022-06-16,5.92,187
CS:GO Weapon Case 2,2022-06-17,6.031,232
CS:GO Weapon Case 2,2022-06-18,6.026,183
CS:GO Weapon Case 2,2022-06-19,5.997,229
CS:GO Weapon Case 2,2022-06-20,5.803,227
CS:GO Weapon Case 2,2022-06-21,5.721,250
CS:GO Weapon Case 2,2022-06-22,5.699,248
CS:GO Weapon Case 2,2022-06-23,5.752,251
CS:GO Weapon Case 2,2022-06-24,5.753,276
CS:GO Weapon Case 2,2022-06-25,5.53,290
CS:GO Weapon Case 2,2022-06-26,5.577,292
CS:GO Weapon Case 2,2022-06-27,5.708,250
CS:GO Weapon Case 2,2022-06-28,5.627,219
CS:GO Weapon Case 2,2022-06-29,5.648,251
CS:GO Weapon Case 2,2022-06-30,5.867,209
CS:GO Weapon Case 2,2022-07-01,5.929,254
CS:GO Weapon Case 2,2022-07-02,5.642,207
CS:GO Weapon Case 2,2022-07-03,5.408,228
CS:GO Weapon Case 2,2022-07-04,5.342,186
CS:GO Weapon Case 2,2022-07-05,5.287,250
CS:GO Weapon Case 2,2022-07-06,5.226,256
CS:GO Weapon Case 2,2022-07-07,5.42,171
CS:GO Weapon Case 2,2022-07-08,5.457,221
CS:GO Weapon Case 2,2022-07-09,5.831,250
CS:GO Weapon Case 2,2022-07-10,5.602,259
CS:GO Weapon Case 2,2022-07-11,5.504,206
CS:GO Weapon Case 2,2022-07-12,5.693,185
CS:GO Weapon Case 2,2022-07-13,5.658,158
CS:GO Weapon Case 2,2022-07-14,5.353,217
CS:GO Weapon Case 2,2022-07-15,5.381,205
CS:GO Weapon Case 2,2022-07-16,5.521,233
CS:GO Weapon Case 2,2022-07-17,5.574,229
CS:GO Weapon Case 2,2022-07-18,5.349,219
CS:GO Weapon Case 2,2022-07-19,5.548,268
CS:GO Weapon Case 2,2022-07-20,5.878,239
CS:GO Weapon Case 2,2022-07-21,5.394,279
CS:GO Weapon Case 2,2022-07-22,5.664,283
CS:GO Weapon Case 2,2022-07-23,5.799,277
CS:GO Weapon Case 2,2022-07-24,5.713,248
CS:GO Weapon Case 2,2022-07-25,5.855,217
CS:GO Weapon Case 2,2022-07-26,5.624,193
CS:GO Weapon Case 2,2022-07-27,5.606,194
CS:GO Weapon Case 2,2022-07-28,5.71,231
CS:GO Weapon Case 2,2022-07-29,5.852,312
CS:GO Weapon Case 2,2022-07-30,5.643,216
CS:GO Weapon Case 2,2022-07-31,5.609,305
CS:GO Weapon Case 2,2022-08-01,5.852,248
CS:GO Weapon Case 2,2022-08-02,5.827,217
CS:GO Weapon Case 2,2022-08-03,5.858,219
CS:GO Weapon Case 2,2022-08-04,5.906,230
CS:GO Weapon Case 2,2022-08-05,5.902,214
CS:GO Weapon Case 2,2022-08-06,5.873,223
CS:GO Weapon Case 2,2022-08-07,6.005,310
CS:GO Weapon Case 2,2022-08-08,6.311,330
CS:GO Weapon Case 2,2022-08-09,5.951,156
CS:GO Weapon Case 2,2022-08-10,6.342,352
CS:GO Weapon Case 2,2022-08-11,6.42,264
CS:GO Weapon Case 2,2022-08-12,6.52,274
CS:GO Weapon Case 2,2022-08-13,6.513,235
CS:GO Weapon Case 2,2022-08-14,6.49,211
CS:GO Weapon Case 2,2022-08-15,6.343,190
CS:GO Weapon Case 2,2022-08-16,6.144,210
CS:GO Weapon Case 2,2022-08-17,6.241,263
CS:GO Weapon Case 2,2022-08-18,6.374,247
CS:GO Weapon Case 2,2022-08-19,6.384,237
CS:GO Weapon Case 2,2022-08-20,6.318,183
CS:GO Weapon Case 2,2022-08-21,6.445,226
CS:GO Weapon Case 2,2022-08-22,6.339,161
CS:GO Weapon Case 2,2022-08-23,6.109,174
CS:GO Weapon Case 2,2022-08-24,6.002,195
CS:GO Weapon Case 2,2022-08-25,6.092,291
CS:GO Weapon Case 2,2022-08-26,6.066,228
CS:GO Weapon Case 2,2022-08-27,5.884,184
CS:GO Weapon Case 2,2022-08-28,6.084,230
CS:GO Weapon Case 2,2022-08-29,6.195,245
CS:GO Weapon Case 2,2022-08-30,5.936,189
CS:GO Weapon Case 2,2022-08-31,6.007,228
CS:GO Weapon Case 2,2022-09-01,5.935,200
CS:GO Weapon Case 2,2022-09-02,6.064,274
CS:GO Weapon Case 2,2022-09-03,5.981,217
CS:GO Weapon Case 2,2022-09-04,5.96,246
CS:GO Weapon Case 2,2022-09-05,5.993,202
CS:GO Weapon Case 2,2022-09-06,5.917,190
CS:GO Weapon Case 2,2022-09-07,5.89,228
CS:GO Weapon Case 2,2022-09-08,5.828,176
CS:GO Weapon Case 2,2022-09-09,6.075,262
CS:GO Weapon Case 2,2022-09-10,6.014,215
CS:GO Weapon Case 2,2022-09-11,6.063,247
CS:GO Weapon Case 2,2022-09-12,5.846,439
CS:GO Weapon Case 2,2022-09-13,5.945,216
CS:GO Weapon Case 2,2022-09-14,5.894,213
CS:GO Weapon Case 2,2022-09-15,5.9,190
CS:GO Weapon Case 2,2022-09-16,6.025,310
CS:GO Weapon Case 2,2022-09-17,5.889,224
CS:GO Weapon Case 2,2022-09-18,5.717,185
CS:GO Weapon Case 2,2022-09-19,5.656,177
CS:GO Weapon Case 2,2022-09-20,5.444,261
CS:GO Weapon Case 2,2022-09-21,5.459,224
CS:GO Weapon Case 2,2022-09-22,5.49,171
CS:GO Weapon Case 2,2022-09-23,5.774,277
CS:GO Weapon Case 2,2022-09-24,5.742,189
CS:GO Weapon Case 2,2022-09-25,5.613,211
CS:GO Weapon Case 2,2022-09-26,5.484,173
CS:GO Weapon Case 2,2022-09-27,5.438,191
CS:GO Weapon Case 2,2022-09-28,5.47,197
CS:GO Weapon Case 2,2022-09-29,5.513,297
CS:GO Weapon Case 2,2022-09-30,5.821,275
CS:GO Weapon Case 2,2022-10-01,5.614,174
CS:GO Weapon Case 2,2022-10-02,5.589,250
CS:GO Weapon Case 2,2022-10-03,5.63,185
CS:GO Weapon Case 2,2022-10-04,5.55,155
CS:GO Weapon Case 2,2022-10-05,5.516,223
CS:GO Weapon Case 2,2022-10-06,5.428,159
CS:GO Weapon Case 2,2022-10-07,5.588,233
CS:GO Weapon Case 2,2022-10-08,5.547,232
CS:GO Weapon Case 2,2022-10-09,5.497,145
CS:GO Weapon Case 2,2022-10-10,5.499,133
CS:GO Weapon Case 2,2022-10-11,5.565,173
CS:GO Weapon Case 2,2022-10-12,5.339,151
CS:GO Weapon Case 2,2022-10-13,5.331,187
CS:GO Weapon Case 2,2022-10-14,5.134,199
CS:GO Weapon Case 2,2022-10-15,5.34,262
CS:GO Weapon Case 2,2022-10-16,5.581,211
CS:GO Weapon Case 2,2022-10-17,5.428,163
CS:GO Weapon Case 2,2022-10-18,5.494,154
CS:GO Weapon Case 2,2022-10-19,5.378,164
CS:GO Weapon Case 2,2022-10-20,5.413,196
CS:GO Weapon Case 2,2022-10-21,5.483,204
CS:GO Weapon Case 2,2022-10-22,5.19,275
CS:GO Weapon Case 2,2022-10-23,5.43,225
CS:GO Weapon Case 2,2022-10-24,5.634,190
CS:GO Weapon Case 2,2022-10-25,5.278,186
CS:GO Weapon Case 2,2022-10-26,5.242,165
CS:GO Weapon Case 2,2022-10-27,5.468,272
CS:GO Weapon Case 2,2022-10-28,5.523,208
CS:GO Weapon Case 2,2022-10-29,5.42,226
CS:GO Weapon Case 2,2022-10-30,5.318,242
CS:GO Weapon Case 2,2022-10-31,5.138,169
CS:GO Weapon Case 2,2022-11-01,5.31,271
CS:GO Weapon Case 2,2022-11-02,5.243,198
CS:GO Weapon Case 2,2022-11-03,5.278,263
CS:GO Weapon Case 2,2022-11-04,5.466,222
CS:GO Weapon Case 2,2022-11-05,5.399,180
CS:GO Weapon Case 2,2022-11-06,5.367,229
CS:GO Weapon Case 2,2022-11-07,5.662,248
CS:GO Weapon Case 2,2022-11-08,5.307,193
CS:GO Weapon Case 2,2022-11-09,5.454,133
CS:GO Weapon Case 2,2022-11-10,5.451,176
CS:GO Weapon Case 2,2022-11-11,5.659,345
CS:GO Weapon Case 2,2022-11-12,5.54,229
CS:GO Weapon Case 2,2022-11-13,5.772,294
CS:GO Weapon Case 2,2022-11-14,5.385,185
CS:GO Weapon Case 2,2022-11-15,5.362,133
CS:GO Weapon Case 2,2022-11-16,5.579,235
CS:GO Weapon Case 2,2022-11-17,5.51,199
CS:GO Weapon Case 2,2022-11-18,5.472,232
CS:GO Weapon Case 2,2022-11-19,5.394,270
CS:GO Weapon Case 2,2022-11-20,5.208,207
CS:GO Weapon Case 2,2022-11-21,5.312,246
CS:GO Weapon Case 2,2022-11-22,5.206,190
CS:GO Weapon Case 2,2022-11-23,4.988,239
CS:GO Weapon Case 2,2022-11-24,5.291,292
CS:GO Weapon Case 2,2022-11-25,5.027,224
CS:GO Weapon Case 2,2022-11-26,5.303,304
CS:GO Weapon Case 2,2022-11-27,4.975,169
CS:GO Weapon Case 2,2022-11-28,5.131,256
CS:GO Weapon Case 2,2022-11-29,5.105,198
CS:GO Weapon Case 2,2022-11-30,5.297,205
CS:GO Weapon Case 2,2022-12-01,5.442,210
CS:GO Weapon Case 2,2022-12-02,5.501,203
CS:GO Weapon Case 2,2022-12-03,5.449,165
CS:GO Weapon Case 2,2022-12-04,5.631,308
CS:GO Weapon Case 2,2022-12-05,5.57,240
CS:GO Weapon Case 2,2022-12-06,5.835,275
CS:GO Weapon Case 2,2022-12-07,5.779,218
CS:GO Weapon Case 2,2022-12-08,5.673,208
CS:GO Weapon Case 2,2022-12-09,5.505,198
CS:GO Weapon Case 2,2022-12-10,5.658,280
CS:GO Weapon Case 2,2022-12-11,5.73,258
CS:GO Weapon Case 2,2022-12-12,5.698,175
CS:GO Weapon Case 2,2022-12-13,5.6,203
CS:GO Weapon Case 2,2022-12-14,5.9,280
CS:GO Weapon Case 2,2022-12-15,5.938,208
CS:GO Weapon Case 2,2022-12-16,5.69,204
CS:GO Weapon Case 2,2022-12-17,5.561,224
CS:GO Weapon Case 2,2022-12-18,5.548,174
CS:GO Weapon Case 2,2022-12-19,5.353,163
CS:GO Weapon Case 2,2022-12-20,5.36,176
CS:GO Weapon Case 2,2022-12-21,5.373,152
CS:GO Weapon Case 2,2022-12-22,5.298,206
CS:GO Weapon Case 2,2022-12-23,5.36,329
CS:GO Weapon Case 2,2022-12-24,5.434,281
CS:GO Weapon Case 2,2022-12-25,5.656,268
CS:GO Weapon Case 2,2022-12-26,5.604,314
CS:GO Weapon Case 2,2022-12-27,5.654,274
CS:GO Weapon Case 2,2022-12-28,5.664,184
CS:GO Weapon Case 2,2022-12-29,5.681,264
CS:GO Weapon Case 2,2022-12-30,5.695,223
CS:GO Weapon Case 2,2022-12-31,5.68,236
CS:GO Weapon Case 2,2023-01-01,5.731,282
CS:GO Weapon Case 2,2023-01-02,5.516,216
CS:GO Weapon Case 2,2023-01-03,5.661,261
CS:GO Weapon Case 2,2023-01-04,5.345,255
CS:GO Weapon Case 2,2023-01-05,5.585,315
CS:GO Weapon Case 2,2023-01-06,5.81,276
CS:GO Weapon Case 2,2023-01-07,5.86,295
CS:GO Weapon Case 2,2023-01-08,5.597,202
CS:GO Weapon Case 2,2023-01-09,5.674,199
CS:GO Weapon Case 2,2023-01-10,5.789,248
CS:GO Weapon Case 2,2023-01-11,5.741,196
CS:GO Weapon Case 2,2023-01-12,5.781,223
CS:GO Weapon Case 2,2023-01-13,5.832,277
CS:GO Weapon Case 2,2023-01-14,5.926,310
CS:GO Weapon Case 2,2023-01-15,5.68,226
CS:GO Weapon Case 2,2023-01-16,5.807,227
CS:GO Weapon Case 2,2023-01-17,5.694,146
CS:GO Weapon Case 2,2023-01-18,5.988,270
CS:GO Weapon Case 2,2023-01-19,6.029,315
CS:GO Weapon Case 2,2023-01-20,5.902,220
CS:GO Weapon Case 2,2023-01-21,6.021,418
CS:GO Weapon Case 2,2023-01-22,5.849,269
CS:GO Weapon Case 2,2023-01-23,5.622,194
CS:GO Weapon Case 2,2023-01-24,5.796,213
CS:GO Weapon Case 2,2023-01-25,5.812,210
CS:GO Weapon Case 2,2023-01-26,5.751,216
CS:GO Weapon Case 2,2023-01-27,5.873,180
CS:GO Weapon Case 2,2023-01-28,6.047,324
CS:GO Weapon Case 2,2023-01-29,6.08,290
CS:GO Weapon Case 2,2023-01-30,5.948,209
CS:GO Weapon Case 2,2023-01-31,6.199,216
CS:GO Weapon Case 2,2023-02-01,6.087,215
CS:GO Weapon Case 2,2023-02-02,6.195,288
CS:GO Weapon Case 2,2023-02-03,6.188,251
CS:GO Weapon Case 2,2023-02-04,6.259,279
CS:GO Weapon Case 2,2023-02-05,6.288,301
CS:GO Weapon Case 2,2023-02-06,6.259,318
CS:GO Weapon Case 2,2023-02-07,5.928,207
CS:GO Weapon Case 2,2023-02-08,6.012,213
CS:GO Weapon Case 2,2023-02-09,6.202,310
CS:GO Weapon Case 2,2023-02-10,6.08,302
CS:GO Weapon Case 2,2023-02-11,5.914,335
CS:GO Weapon Case 2,2023-02-12,5.882,258
CS:GO Weapon Case 2,2023-02-13,5.886,252
CS:GO Weapon Case 2,2023-02-14,5.907,205
CS:GO Weapon Case 2,2023-02-15,5.883,214
CS:GO Weapon Case 2,2023-02-16,6.194,320
CS:GO Weapon Case 2,2023-02-17,6.007,225
CS:GO Weapon Case 2,2023-02-18,6.022,307
CS:GO Weapon Case 2,2023-02-19,5.793,241
CS:GO Weapon Case 2,2023-02-20,5.89,217
CS:GO Weapon Case 2,2023-02-21,5.832,194
CS:GO Weapon Case 2,2023-02-22,5.673,164
CS:GO Weapon Case 2,2023-02-23,5.863,257
CS:GO Weapon Case 2,2023-02-24,5.851,299
CS:GO Weapon Case 2,2023-02-25,5.791,216
CS:GO Weapon Case 2,2023-02-26,5.82,287
CS:GO Weapon Case 2,2023-02-27,5.975,268
CS:GO Weapon Case 2,2023-02-28,5.955,239
CS:GO Weapon Case 2,2023-03-01,5.973,189
CS:GO Weapon Case 2,2023-03-02,5.963,228
CS:GO Weapon Case 2,2023-03-03,6.166,325
CS:GO Weapon Case 2,2023-03-04,6.156,336
CS:GO Weapon Case 2,2023-03-05,6.015,302
CS:GO Weapon Case 2,2023-03-06,5.798,328
CS:GO Weapon Case 2,2023-03-07,6.047,416
CS:GO Weapon Case 2,2023-03-08,6.162,345
CS:GO Weapon Case 2,2023-03-09,5.973,298
CS:GO Weapon Case 2,2023-03-10,6.399,346
CS:GO Weapon Case 2,2023-03-11,6.224,326
CS:GO Weapon Case 2,2023-03-12,6.251,329
CS:GO Weapon Case 2,2023-03-13,6.315,274
CS:GO Weapon Case 2,2023-03-14,6.308,278
CS:GO Weapon Case 2,2023-03-15,6.266,288
CS:GO Weapon Case 2,2023-03-16,6.201,337
CS:GO Weapon Case 2,2023-03-17,6.252,316
CS:GO Weapon Case 2,2023-03-18,6.238,386
CS:GO Weapon Case 2,2023-03-19,6.216,345
CS:GO Weapon Case 2,2023-03-20,6.381,357
CS:GO Weapon Case 2,2023-03-21,6.186,261
CS:GO Weapon Case 2,2023-03-22,6.313,400
CS:GO Weapon Case 2,2023-03-23,6.344,775
CS:GO Weapon Case 2,2023-03-24,6.43,511
CS:GO Weapon Case 2,2023-03-25,6.67,580
CS:GO Weapon Case 2,2023-03-26,6.845,467
CS:GO Weapon Case 2,2023-03-27,6.908,400
CS:GO Weapon Case 2,2023-03-28,7.21,467
CS:GO Weapon Case 2,2023-03-29,7.336,446
CS:GO Weapon Case 2,2023-03-30,7.812,381
CS:GO Weapon Case 2,2023-03-31,8.249,344
CS:GO Weapon Case 2,2023-04-01,8.153,393
CS:GO Weapon Case 2,2023-04-02,8.152,381
CS:GO Weapon Case 2,2023-04-03,7.945,298
CS:GO Weapon Case 2,2023-04-04,8.169,429
CS:GO Weapon Case 2,2023-04-05,8.387,354
CS:GO Weapon Case 2,2023-04-06,8.508,353
CS:GO Weapon Case 2,2023-04-07,8.657,354
CS:GO Weapon Case 2,2023-04-08,8.834,374
CS:GO Weapon Case 2,2023-04-09,8.615,365
CS:GO Weapon Case 2,2023-04-10,8.315,385
CS:GO Weapon Case 2,2023-04-11,8.254,344
CS:GO Weapon Case 2,2023-04-12,8.138,350
CS:GO Weapon Case 2,2023-04-13,8.219,305
CS:GO Weapon Case 2,2023-04-14,8.225,311
CS:GO Weapon Case 2,2023-04-15,8.642,344
CS:GO Weapon Case 2,2023-04-16,8.729,379
CS:GO Weapon Case 2,2023-04-17,8.511,298
CS:GO Weapon Case 2,2023-04-18,8.535,313
CS:GO Weapon Case 2,2023-04-19,8.667,276
CS:GO Weapon Case 2,2023-04-20,8.595,330
CS:GO Weapon Case 2,2023-04-21,9.063,620
CS:GO Weapon Case 2,2023-04-22,8.776,426
CS:GO Weapon Case 2,2023-04-23,8.526,328
CS:GO Weapon Case 2,2023-04-24,8.752,503
CS:GO Weapon Case 2,2023-04-25,7.784,365
CS:GO Weapon Case 2,2023-04-26,7.446,416
CS:GO Weapon Case 2,2023-04-27,7.437,325
CS:GO Weapon Case 2,2023-04-28,8.022,376
CS:GO Weapon Case 2,2023-04-29,8.205,389
CS:GO Weapon Case 2,2023-04-30,8.481,458
CS:GO Weapon Case 2,2023-05-01,8.331,413
CS:GO Weapon Case 2,2023-05-02,8.469,335
CS:GO Weapon Case 2,2023-05-03,8.701,294
CS:GO Weapon Case 2,2023-05-04,8.884,504
CS:GO Weapon Case 2,2023-05-05,8.145,414
CS:GO Weapon Case 2,2023-05-06,8.269,456
CS:GO Weapon Case 2,2023-05-07,7.99,379
CS:GO Weapon Case 2,2023-05-08,7.976,428
CS:GO Weapon Case 2,2023-05-09,8.369,259
CS:GO Weapon Case 2,2023-05-10,8.147,317
CS:GO Weapon Case 2,2023-05-11,8.424,337
CS:GO Weapon Case 2,2023-05-12,8.3,270
CS:GO Weapon Case 2,2023-05-13,8.333,344
CS:GO Weapon Case 2,2023-05-14,8.587,511
CS:GO Weapon Case 2,2023-05-15,8.867,470
CS:GO Weapon Case 2,2023-05-16,8.68,301
CS:GO Weapon Case 2,2023-05-17,8.828,327
CS:GO Weapon Case 2,2023-05-18,8.869,393
CS:GO Weapon Case 2,2023-05-19,8.817,277
CS:GO Weapon Case 2,2023-05-20,8.911,350
CS:GO Weapon Case 2,2023-05-21,8.62,355
CS:GO Weapon Case 2,2023-05-22,8.677,268
CS:GO Weapon Case 2,2023-05-23,8.878,370
CS:GO Weapon Case 2,2023-05-24,8.675,311
CS:GO Weapon Case 2,2023-05-25,8.742,344
CS:GO Weapon Case 2,2023-05-26,8.945,332
CS:GO Weapon Case 2,2023-05-27,8.679,360
CS:GO Weapon Case 2,2023-05-28,9.06,479
CS:GO Weapon Case 2,2023-05-29,9.259,448
CS:GO Weapon Case 2,2023-05-30,8.853,306
CS:GO Weapon Case 2,2023-05-31,8.855,270
CS:GO Weapon Case 2,2023-06-01,9.36,440
CS:GO Weapon Case 2,2023-06-02,9.772,476
CS:GO Weapon Case 2,2023-06-03,9.832,254
CS:GO Weapon Case 2,2023-06-04,9.889,364
CS:GO Weapon Case 2,2023-06-05,9.758,266
CS:GO Weapon Case 2,2023-06-06,9.826,241
CS:GO Weapon Case 2,2023-06-07,9.592,297
CS:GO Weapon Case 2,2023-06-08,9.665,310
CS:GO Weapon Case 2,2023-06-09,9.768,322
CS:GO Weapon Case 2,2023-06-10,10.278,317
CS:GO Weapon Case 2,2023-06-11,10.171,263
CS:GO Weapon Case 2,2023-06-12,9.861,266
CS:GO Weapon Case 2,2023-06-13,10.469,338
CS:GO Weapon Case 2,2023-06-14,10.22,339
CS:GO Weapon Case 2,2023-06-15,10.006,298
CS:GO Weapon Case 2,2023-06-16,10.397,275
CS:GO Weapon Case 2,2023-06-17,10.856,471
CS:GO Weapon Case 2,2023-06-18,11.016,274
CS:GO Weapon Case 2,2023-06-19,11.255,299
CS:GO Weapon Case 2,2023-06-20,11.541,265
CS:GO Weapon Case 2,2023-06-21,10.939,304
CS:GO Weapon Case 2,2023-06-22,10.645,330
CS:GO Weapon Case 2,2023-06-23,10.282,266
CS:GO Weapon Case 2,2023-06-24,10.324,229
CS:GO Weapon Case 2,2023-06-25,10.16,224
CS:GO Weapon Case 2,2023-06-26,10.091,193
CS:GO Weapon Case 2,2023-06-27,10.195,150
CS:GO Weapon Case 2,2023-06-28,9.378,229
CS:GO Weapon Case 2,2023-06-29,9.543,340
CS:GO Weapon Case 2,2023-06-30,9.451,243
CS:GO Weapon Case 2,2023-07-01,9.475,271
CS:GO Weapon Case 2,2023-07-02,9.937,288
CS:GO Weapon Case 2,2023-07-03,9.518,200
CS:GO Weapon Case 2,2023-07-04,9.558,289
CS:GO Weapon Case 2,2023-07-05,9.154,308
CS:GO Weapon Case 2,2023-07-06,9.609,230
CS:GO Weapon Case 2,2023-07-07,10.016,286
CS:GO Weapon Case 2,2023-07-08,9.617,244
CS:GO Weapon Case 2,2023-07-09,9.797,325
CS:GO Weapon Case 2,2023-07-10,9.947,244
CS:GO Weapon Case 2,2023-07-11,10.082,312
CS:GO Weapon Case 2,2023-07-12,9.607,368
CS:GO Weapon Case 2,2023-07-13,9.696,323
CS:GO Weapon Case 2,2023-07-14,9.925,327
CS:GO Weapon Case 2,2023-07-15,10.225,275
CS:GO Weapon Case 2,2023-07-16,10.676,287
CS:GO Weapon Case 2,2023-07-17,10.666,233
CS:GO Weapon Case 2,2023-07-18,10.852,215
CS:GO Weapon Case 2,2023-07-19,10.291,269
CS:GO Weapon Case 2,2023-07-20,10.304,268
CS:GO Weapon Case 2,2023-07-21,10.556,263
CS:GO Weapon Case 2,2023-07-22,10.498,246
CS:GO Weapon Case 2,2023-07-23,10.994,350
CS:GO Weapon Case 2,2023-07-24,10.754,285
CS:GO Weapon Case 2,2023-07-25,10.545,276
CS:GO Weapon Case 2,2023-07-26,10.294,267
CS:GO Weapon Case 2,2023-07-27,10.709,297
CS:GO Weapon Case 2,2023-07-28,10.847,298
CS:GO Weapon Case 2,2023-07-29,11.063,250
CS:GO Weapon Case 2,2023-07-30,10.704,251
CS:GO Weapon Case 2,2023-07-31,10.85,194
CS:GO Weapon Case 2,2023-08-01,10.936,174
CS:GO Weapon Case 2,2023-08-02,10.823,265
CS:GO Weapon Case 2,2023-08-03,10.858,286
CS:GO Weapon Case 2,2023-08-04,10.917,400
CS:GO Weapon Case 2,2023-08-05,11.61,328
CS:GO Weapon Case 2,2023-08-06,11.499,229
CS:GO Weapon Case 2,2023-08-07,11.304,139
CS:GO Weapon Case 2,2023-08-08,11.04,215
CS:GO Weapon Case 2,2023-08-09,10.574,289
CS:GO Weapon Case 2,2023-08-10,10.376,196
CS:GO Weapon Case 2,2023-08-11,10.619,263
CS:GO Weapon Case 2,2023-08-12,10.905,236
CS:GO Weapon Case 2,2023-08-13,10.743,177
CS:GO Weapon Case 2,2023-08-14,10.913,185
CS:GO Weapon Case 2,2023-08-15,10.489,163
CS:GO Weapon Case 2,2023-08-16,10.441,238
CS:GO Weapon Case 2,2023-08-17,9.875,177
CS:GO Weapon Case 2,2023-08-18,10.43,219
CS:GO Weapon Case 2,2023-08-19,10.558,207
CS:GO Weapon Case 2,2023-08-20,10.679,181
CS:GO Weapon Case 2,2023-08-21,10.794,226
CS:GO Weapon Case 2,2023-08-22,10.677,169
CS:GO Weapon Case 2,2023-08-23,10.258,185
CS:GO Weapon Case 2,2023-08-24,10.546,193
CS:GO Weapon Case 2,2023-08-25,10.827,306
CS:GO Weapon Case 2,2023-08-26,10.849,214
CS:GO Weapon Case 2,2023-08-27,10.888,205
CS:GO Weapon Case 2,2023-08-28,10.933,169
CS:GO Weapon Case 2,2023-08-29,10.889,166
CS:GO Weapon Case 2,2023-08-30,10.611,211
CS:GO Weapon Case 2,2023-08-31,10.682,215
CS:GO Weapon Case 2,2023-09-01,10.723,260
CS:GO Weapon Case 2,2023-09-02,10.854,282
CS:GO Weapon Case 2,2023-09-03,11.076,215
CS:GO Weapon Case 2,2023-09-04,11.153,212
CS:GO Weapon Case 2,2023-09-05,11.61,289
CS:GO Weapon Case 2,2023-09-06,10.815,261
CS:GO Weapon Case 2,2023-09-07,10.728,197
CS:GO Weapon Case 2,2023-09-08,10.808,224
